Date,Hotel Name,Hotel ID,Room Name,Room ID,Price
2022-02-16,The Modernist Thessaloniki,3356574,X-Large Room,335657404,191
2022-02-16,The Modernist Thessaloniki,3356574,X-Large Room,335657404,167
2022-02-16,The Modernist Thessaloniki,3356574,Family Room,335657405,287
2022-02-16,The Modernist Thessaloniki,3356574,Family Room,335657405,307
2022-02-16,Apartment des fleurs city center,6169856,Three-Bedroom Apartment,616985601,124
2022-02-16,Apartment des fleurs city center,6169856,Three-Bedroom Apartment,616985601,130
2022-02-16,The Met Hotel,190352,Superior Plus Double or Twin Room,19035201,122
2022-02-16,The Met Hotel,190352,Superior Plus Double or Twin Room,19035201,131
2022-02-16,The Met Hotel,190352,Superior Plus Double or Twin Room,19035201,113
2022-02-16,The Met Hotel,190352,Superior Plus Double or Twin Room,19035201,122
2022-02-16,The Met Hotel,190352,Superior Double Room with Port View,19035202,140
2022-02-16,The Met Hotel,190352,Superior Double Room with Port View,19035202,149
2022-02-16,The Met Hotel,190352,Superior Double Room with Port View,19035202,131
2022-02-16,The Met Hotel,190352,Superior Double Room with Port View,19035202,140
2022-02-16,The Met Hotel,190352,Deluxe Twin Room,19035203,158
2022-02-16,The Met Hotel,190352,Deluxe Twin Room,19035203,167
2022-02-16,The Met Hotel,190352,Deluxe Twin Room,19035203,149
2022-02-16,The Met Hotel,190352,Deluxe Twin Room,19035203,158
2022-02-16,The Met Hotel,190352,Executive Double Room,19035204,176
2022-02-16,The Met Hotel,190352,Executive Double Room,19035204,185
2022-02-16,The Met Hotel,190352,Executive Double Room,19035204,167
2022-02-16,The Met Hotel,190352,Executive Double Room,19035204,176
2022-02-16,The Met Hotel,190352,Business Suite,19035205,194
2022-02-16,The Met Hotel,190352,Business Suite,19035205,203
2022-02-16,The Met Hotel,190352,Business Suite,19035205,221
2022-02-16,The Met Hotel,190352,Business Suite,19035205,230
2022-02-16,The Met Hotel,190352,Business Suite,19035205,185
2022-02-16,The Met Hotel,190352,Business Suite,19035205,194
2022-02-16,The Met Hotel,190352,Two Superior Double Rooms - Interconnecting,19035208,256
2022-02-16,The Met Hotel,190352,Two Superior Double Rooms - Interconnecting,19035208,274
2022-02-16,The Met Hotel,190352,Executive Suite,19035207,499
2022-02-16,The Met Hotel,190352,The Met Suite,19035232,1804
2022-02-16,The Met Hotel,190352,The Met Suite,19035232,2004
2022-02-16,Spacious Unique Luxurious Central,5278897,Three-Bedroom Apartment,527889701,120
2022-02-16,Spacious Unique Luxurious Central,5278897,Three-Bedroom Apartment,527889701,132
2022-02-16,Spacious Unique Luxurious Central,5278897,Three-Bedroom Apartment,527889701,145
2022-02-16,Spacious Unique Luxurious Central,5278897,Three-Bedroom Apartment,527889701,157
2022-02-16,Spacious Unique Luxurious Central,5278897,Three-Bedroom Apartment,527889701,170
2022-02-16,Spacious Unique Luxurious Central,5278897,Three-Bedroom Apartment,527889701,182
2022-02-16,Spacious Unique Luxurious Central,5278897,Three-Bedroom Apartment,527889701,195
2022-02-16,S Hotel Boutique Thessaloniki,7863380,Queen Room with Balcony,786338001,117
2022-02-16,S Hotel Boutique Thessaloniki,7863380,Queen Room with Balcony,786338001,165
2022-02-16,S Hotel Boutique Thessaloniki,7863380,Queen Room with Balcony,786338001,141
2022-02-16,S Hotel Boutique Thessaloniki,7863380,King Room with Balcony,786338002,139
2022-02-16,S Hotel Boutique Thessaloniki,7863380,King Room with Balcony,786338002,186
2022-02-16,S Hotel Boutique Thessaloniki,7863380,King Room with Balcony,786338002,206
2022-02-16,S Hotel Boutique Thessaloniki,7863380,King Room with Balcony,786338002,277
2022-02-16,S Hotel Boutique Thessaloniki,7863380,King Room with Balcony,786338002,162
2022-02-16,S Hotel Boutique Thessaloniki,7863380,Junior Suite,786338003,162
2022-02-16,S Hotel Boutique Thessaloniki,7863380,Junior Suite,786338003,210
2022-02-16,S Hotel Boutique Thessaloniki,7863380,Junior Suite,786338003,242
2022-02-16,S Hotel Boutique Thessaloniki,7863380,Junior Suite,786338003,313
2022-02-16,S Hotel Boutique Thessaloniki,7863380,Junior Suite,786338003,321
2022-02-16,S Hotel Boutique Thessaloniki,7863380,Junior Suite,786338003,416
2022-02-16,S Hotel Boutique Thessaloniki,7863380,Junior Suite,786338003,186
2022-02-16,"Lazart Hotel, Trademark Collection by Wyndham",96418,Superior Double Room,9641816,113
2022-02-16,"Lazart Hotel, Trademark Collection by Wyndham",96418,Superior Double Room,9641816,98
2022-02-16,"Lazart Hotel, Trademark Collection by Wyndham",96418,Standard Double Room Mobility Accessible,9641822,149
2022-02-16,"Lazart Hotel, Trademark Collection by Wyndham",96418,Standard Double Room Mobility Accessible,9641822,134
2022-02-16,"Lazart Hotel, Trademark Collection by Wyndham",96418,Junior Suite,9641821,182
2022-02-16,"Lazart Hotel, Trademark Collection by Wyndham",96418,Junior Suite,9641821,167
2022-02-16,"Lazart Hotel, Trademark Collection by Wyndham",96418,Family Suite,9641818,196
2022-02-16,"Lazart Hotel, Trademark Collection by Wyndham",96418,Lazart Suite,9641819,334
2022-02-16,"Lazart Hotel, Trademark Collection by Wyndham",96418,Lazart Suite,9641819,319
2022-02-16,"Lazart Hotel, Trademark Collection by Wyndham",96418,Penthouse Suite,9641820,634
2022-02-16,"Lazart Hotel, Trademark Collection by Wyndham",96418,Standard Single Room,9641815,88
2022-02-16,Blue Bottle Boutique Hotel,1799580,Deluxe Double Room & Free Parking,179958016,113
2022-02-16,Blue Bottle Boutique Hotel,1799580,Deluxe Double Room & Free Parking,179958016,128
2022-02-16,Blue Bottle Boutique Hotel,1799580,Deluxe Double Room & Free Parking,179958016,96
2022-02-16,Blue Bottle Boutique Hotel,1799580,Deluxe Double Room & Free Parking,179958016,109
2022-02-16,Luxury in the city heart,3704938,Apartment,370493801,108
2022-02-16,Luxury in the city heart,3704938,Apartment,370493801,122
2022-02-16,Luxury in the city heart,3704938,Apartment,370493801,137
2022-02-16,Luxury in the city heart,3704938,Apartment,370493801,151
2022-02-16,Luxury in the city heart,3704938,Apartment,370493801,160
2022-02-16,Luxury in the city heart,3704938,Apartment,370493801,94
2022-02-16,Luxurious &amp; Modern | Walk Everywhere | 5★ Amenities,4185589,Three-Bedroom Apartment,418558901,105
2022-02-16,Luxurious &amp; Modern | Walk Everywhere | 5★ Amenities,4185589,Three-Bedroom Apartment,418558901,117
2022-02-16,Luxurious &amp; Modern | Walk Everywhere | 5★ Amenities,4185589,Three-Bedroom Apartment,418558901,128
2022-02-16,Luxurious &amp; Modern | Walk Everywhere | 5★ Amenities,4185589,Three-Bedroom Apartment,418558901,140
2022-02-16,Luxurious &amp; Modern | Walk Everywhere | 5★ Amenities,4185589,Three-Bedroom Apartment,418558901,151
2022-02-16,Luxurious &amp; Modern | Walk Everywhere | 5★ Amenities,4185589,Three-Bedroom Apartment,418558901,163
2022-02-16,Grand Hotel Palace,95586,Classic Double or Twin Room,9558602,110
2022-02-16,Grand Hotel Palace,95586,Classic Double or Twin Room,9558602,122
2022-02-16,Grand Hotel Palace,95586,Classic Double or Twin Room,9558602,99
2022-02-16,Grand Hotel Palace,95586,Deluxe Double or Twin Room,9558615,126
2022-02-16,Grand Hotel Palace,95586,Deluxe Double or Twin Room,9558615,115
2022-02-16,Grand Hotel Palace,95586,Premium Double or Twin Room,9558616,174
2022-02-16,Grand Hotel Palace,95586,Premium Double or Twin Room,9558616,159
2022-02-16,Grand Hotel Palace,95586,Deluxe Twin Room with Sofa Bed or Extra bed,9558664,138
2022-02-16,Grand Hotel Palace,95586,Junior Suite,9558618,219
2022-02-16,Grand Hotel Palace,95586,Deluxe Suite,9558603,269
2022-02-16,Grand Hotel Palace,95586,Grand Suite,9558613,369
2022-02-16,The key To SKG,3016783,Deluxe Apartment,301678301,104
2022-02-16,Respect to the Guest,6312014,Two-Bedroom Apartment,631201401,103
2022-02-16,No 15 Ermou Hotel,7806547,Business Double Room,780654701,106
2022-02-16,No 15 Ermou Hotel,7806547,Business Double Room,780654701,120
2022-02-16,No 15 Ermou Hotel,7806547,Comfort Double Room,780654702,122
2022-02-16,No 15 Ermou Hotel,7806547,Comfort Double Room,780654702,136
2022-02-16,No 15 Ermou Hotel,7806547,Comfort Double Room with Balcony,780654703,130
2022-02-16,No 15 Ermou Hotel,7806547,Comfort Double Room with Balcony,780654703,144
2022-02-16,No 15 Ermou Hotel,7806547,Premium Double Room,780654704,134
2022-02-16,No 15 Ermou Hotel,7806547,Premium Double Room,780654704,147
2022-02-16,No 15 Ermou Hotel,7806547,Double Room with Patio,780654706,138
2022-02-16,No 15 Ermou Hotel,7806547,Double Room with Patio,780654706,152
2022-02-16,No 15 Ermou Hotel,7806547,Superior Double Room with Patio,780654705,150
2022-02-16,No 15 Ermou Hotel,7806547,Superior Double Room with Patio,780654705,163
2022-02-16,No 15 Ermou Hotel,7806547,Deluxe Room,780654707,152
2022-02-16,No 15 Ermou Hotel,7806547,Deluxe Room,780654707,166
2022-02-16,No 15 Ermou Hotel,7806547,Elegant Suite,780654708,190
2022-02-16,No 15 Ermou Hotel,7806547,Elegant Suite,780654708,203
2022-02-16,No 15 Ermou Hotel,7806547,Premium Suite,780654709,218
2022-02-16,No 15 Ermou Hotel,7806547,Premium Suite,780654709,232
2022-02-16,No 15 Ermou Hotel,7806547,Executive Suite,780654710,230
2022-02-16,No 15 Ermou Hotel,7806547,Executive Suite,780654710,243
2022-02-16,Deluxe Arch of Galerius,4006968,Deluxe Apartment,400696801,101
2022-02-16,Deluxe Arch of Galerius,4006968,Deluxe Apartment,400696801,119
2022-02-16,Deluxe Arch of Galerius,4006968,Deluxe Apartment,400696801,128
2022-02-16,Deluxe Arch of Galerius,4006968,Deluxe Apartment,400696801,137
2022-02-16,Maroon Bottle Boutique Suites,7573090,Deluxe Double Room,757309002,103
2022-02-16,Maroon Bottle Boutique Suites,7573090,Deluxe Double Room,757309002,103
2022-02-16,Maroon Bottle Boutique Suites,7573090,Deluxe Double Room,757309002,85
2022-02-16,Maroon Bottle Boutique Suites,7573090,Deluxe Double Room,757309002,85
2022-02-16,Maroon Bottle Boutique Suites,7573090,Deluxe King Suite with Balcony,757309003,106
2022-02-16,Maroon Bottle Boutique Suites,7573090,Deluxe King Suite with Balcony,757309003,106
2022-02-16,Maroon Bottle Boutique Suites,7573090,Deluxe King Suite with Balcony,757309003,117
2022-02-16,Maroon Bottle Boutique Suites,7573090,Deluxe King Suite with Balcony,757309003,117
2022-02-16,Maroon Bottle Boutique Suites,7573090,Deluxe King Suite with Balcony,757309003,100
2022-02-16,Maroon Bottle Boutique Suites,7573090,Deluxe King Suite with Balcony,757309003,100
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Comfort Double Room with City View,301921901,103
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Comfort Double Room with City View,301921901,114
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Comfort Double Room with City View,301921901,133
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Comfort Double Room with City View,301921901,144
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Comfort Double Room with City View,301921901,81
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Comfort Double Room with City View,301921901,89
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Comfort Double Room with City View,301921901,96
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Comfort Double Room with City View,301921901,104
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Junior Suite Balcony City or Courtyard View,301921903,144
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Junior Suite Balcony City or Courtyard View,301921903,159
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Junior Suite Balcony City or Courtyard View,301921903,174
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Junior Suite Balcony City or Courtyard View,301921903,180
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Junior Suite Balcony City or Courtyard View,301921903,189
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Junior Suite Balcony City or Courtyard View,301921903,199
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Junior Suite Balcony City or Courtyard View,301921903,225
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Junior Suite Balcony City or Courtyard View,301921903,244
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Junior Suite Balcony City or Courtyard View,301921903,121
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Junior Suite Balcony City or Courtyard View,301921903,134
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Junior Suite Balcony City or Courtyard View,301921903,136
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Junior Suite Balcony City or Courtyard View,301921903,149
2022-02-16,Old Town,4019193,Apartment,401919301,102
2022-02-16,Old Town,4019193,Apartment,401919301,120
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Comfort Double Room with City View,301921901,98
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Comfort Double Room with City View,301921901,109
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Comfort Double Room with City View,301921901,127
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Comfort Double Room with City View,301921901,137
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Comfort Double Room with City View,301921901,77
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Comfort Double Room with City View,301921901,85
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Comfort Double Room with City View,301921901,91
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Comfort Double Room with City View,301921901,99
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Junior Suite Balcony City or Courtyard View,301921903,137
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Junior Suite Balcony City or Courtyard View,301921903,151
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Junior Suite Balcony City or Courtyard View,301921903,165
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Junior Suite Balcony City or Courtyard View,301921903,180
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Junior Suite Balcony City or Courtyard View,301921903,171
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Junior Suite Balcony City or Courtyard View,301921903,189
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Junior Suite Balcony City or Courtyard View,301921903,213
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Junior Suite Balcony City or Courtyard View,301921903,232
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Junior Suite Balcony City or Courtyard View,301921903,115
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Junior Suite Balcony City or Courtyard View,301921903,128
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Junior Suite Balcony City or Courtyard View,301921903,129
2022-02-16,Antigon Urban Chic Hotel - The Leading Hotels of the World,3019219,Junior Suite Balcony City or Courtyard View,301921903,142
2022-02-16,Laura Lifestyle and History,3547037,Apartment,354703701,95
2022-02-16,The Mood Luxury Rooms,3359293,Deluxe Double Room with Balcony,335929304,95
2022-02-16,Old Town,4019193,Apartment,401919301,102
2022-02-16,Old Town,4019193,Apartment,401919301,120
2022-02-16,Vanoro Hotel,7420819,Classic Double Room,742081905,93
2022-02-16,Vanoro Hotel,7420819,Classic Double Room,742081905,98
2022-02-16,Vanoro Hotel,7420819,Classic Double Room,742081905,84
2022-02-16,Vanoro Hotel,7420819,Classic Double Room,742081905,88
2022-02-16,Vanoro Hotel,7420819,Deluxe Double Room,742081901,102
2022-02-16,Vanoro Hotel,7420819,Deluxe Double Room,742081901,107
2022-02-16,Vanoro Hotel,7420819,Premium Room,742081904,112
2022-02-16,Vanoro Hotel,7420819,Premium Room,742081904,131
2022-02-16,Vanoro Hotel,7420819,Junior Suite,742081902,122
2022-02-16,Vanoro Hotel,7420819,Junior Suite,742081902,141
2022-02-16,Capsis Bristol Boutique Hotel,97166,Superior  Room,9716602,92
2022-02-16,Capsis Bristol Boutique Hotel,97166,Superior  Room,9716602,83
2022-02-16,Capsis Bristol Boutique Hotel,97166,Executive Room,9716608,101
2022-02-16,Capsis Bristol Boutique Hotel,97166,Executive Room,9716608,92
2022-02-16,Capsis Bristol Boutique Hotel,97166,Bristol Suite,9716603,137
2022-02-16,Capsis Bristol Boutique Hotel,97166,Family Room (2 Adults + 2 Children),9716607,162
2022-02-16,Thess1home luxury apartments,5705639,Superior Apartment,570563901,96
2022-02-16,Thess1home luxury apartments,5705639,Superior Apartment,570563901,105
2022-02-16,Thess1home luxury apartments,5705639,Superior Apartment,570563901,114
2022-02-16,Thess1home luxury apartments,5705639,Superior Apartment,570563901,123
2022-02-16,Thess1home luxury apartments,5705639,Superior Apartment,570563901,132
2022-02-16,Glossy Lodge,4343523,Apartment,434352301,99
2022-02-16,Glossy Lodge,4343523,Apartment,434352301,119
2022-02-16,Glossy Lodge,4343523,Apartment,434352301,139
2022-02-16,διαμερισμα στην σταυρουπολη,5005787,Two-Bedroom Apartment,500578701,94
2022-02-16,Bahar Boutique Hotel,3252134,Superior Room,325213402,90
2022-02-16,Bahar Boutique Hotel,3252134,Superior Room,325213402,82
2022-02-16,Bahar Boutique Hotel,3252134,Deluxe King Room,325213403,103
2022-02-16,Bahar Boutique Hotel,3252134,Deluxe King Room,325213403,94
2022-02-16,Bahar Boutique Hotel,3252134,Executive Room,325213404,111
2022-02-16,Bahar Boutique Hotel,3252134,Executive Room,325213404,119
2022-02-16,Bahar Boutique Hotel,3252134,Executive Room,325213404,103
2022-02-16,Bahar Boutique Hotel,3252134,King Room with Spa Bath,325213406,119
2022-02-16,Bahar Boutique Hotel,3252134,King Room with Spa Bath,325213406,111
2022-02-16,Bahar Boutique Hotel,3252134,Classic Single Room,325213409,71
2022-02-16,Laura Grande Apartment,2021552,Three-Bedroom Apartment,202155201,90
2022-02-16,Athlos Hotel,4099240,Double or Twin Room - Disability Access,409924005,89
2022-02-16,Athlos Hotel,4099240,Double or Twin Room - Disability Access,409924005,98
2022-02-16,Athlos Hotel,4099240,Standard Double Room,409924001,89
2022-02-16,Athlos Hotel,4099240,Standard Double Room,409924001,98
2022-02-16,Athlos Hotel,4099240,Triple Room,409924002,93
2022-02-16,Athlos Hotel,4099240,Triple Room,409924002,103
2022-02-16,Athlos Hotel,4099240,Triple Room,409924002,111
2022-02-16,Athlos Hotel,4099240,Triple Room,409924002,123
2022-02-16,Athlos Hotel,4099240,Large Single Room,409924004,71
2022-02-16,Athlos Hotel,4099240,Large Single Room,409924004,78
2022-02-16,Grey Studios by Skg Apartments,2805437,Comfort Studio with Castle View,280543701,90
2022-02-16,Grey Studios by Skg Apartments,2805437,Comfort Studio with Castle View,280543701,117
2022-02-16,Grey Studios by Skg Apartments,2805437,Comfort Studio with Castle View,280543701,143
2022-02-16,Grey Studios by Skg Apartments,2805437,Studio with Castle View,280543703,90
2022-02-16,Grey Studios by Skg Apartments,2805437,Studio with Castle View,280543703,117
2022-02-16,Hotel Panorama,95592,Standard Twin Room with Side View,9559203,87
2022-02-16,Hotel Panorama,95592,Standard Twin Room with Side View,9559203,88
2022-02-16,Hotel Panorama,95592,Family Suite with Mountain View (2 adults + 2 children),9559209,153
2022-02-16,Hotel Panorama,95592,Economy Single Room with Mountain View,9559201,74
2022-02-16,Hotel Panorama,95592,Economy Single Room with Mountain View,9559201,75
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,XL Loft Room,184762903,86
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,XL Loft Room,184762903,95
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,XL Loft Room,184762903,96
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,XL Loft Room,184762903,102
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,XL Loft Room,184762903,106
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,XL Loft Room,184762903,113
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,XL Loft Room,184762903,118
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,XL Loft Room,184762903,118
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,XL Loft Room,184762903,130
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,XL Loft Room,184762903,131
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,XL Loft Room,184762903,134
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,XL Loft Room,184762903,140
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,XL Loft Room,184762903,149
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,XL Loft Room,184762903,153
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,XL Loft Room,184762903,161
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,XL Loft Room,184762903,176
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,XL Loft Room,184762903,83
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,XL Loft Room,184762903,88
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,XL Loft Room,184762903,92
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,XL Loft Room,184762903,97
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,Large Partial Sea View Room,184762905,86
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,Large Partial Sea View Room,184762905,95
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,Large Partial Sea View Room,184762905,96
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,Large Partial Sea View Room,184762905,106
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,Large Partial Sea View Room,184762905,83
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,Large Partial Sea View Room,184762905,88
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,Large Partial Sea View Room,184762905,92
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,Large Partial Sea View Room,184762905,97
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,Deluxe Double Room with Private Terrace & Jacuzzi,184762906,96
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,Deluxe Double Room with Private Terrace & Jacuzzi,184762906,107
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,Deluxe Double Room with Private Terrace & Jacuzzi,184762906,107
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,Deluxe Double Room with Private Terrace & Jacuzzi,184762906,113
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,Deluxe Double Room with Private Terrace & Jacuzzi,184762906,118
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,Deluxe Double Room with Private Terrace & Jacuzzi,184762906,125
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,Deluxe Double Room with Private Terrace & Jacuzzi,184762906,129
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,Deluxe Double Room with Private Terrace & Jacuzzi,184762906,141
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,Deluxe Double Room with Private Terrace & Jacuzzi,184762906,94
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,Deluxe Double Room with Private Terrace & Jacuzzi,184762906,99
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,Deluxe Double Room with Private Terrace & Jacuzzi,184762906,104
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,Deluxe Double Room with Private Terrace & Jacuzzi,184762906,109
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,King Suite with Terrace & Jacuzzi,184762908,113
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,King Suite with Terrace & Jacuzzi,184762908,124
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,King Suite with Terrace & Jacuzzi,184762908,126
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,King Suite with Terrace & Jacuzzi,184762908,130
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,King Suite with Terrace & Jacuzzi,184762908,137
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,King Suite with Terrace & Jacuzzi,184762908,144
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,King Suite with Terrace & Jacuzzi,184762908,146
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,King Suite with Terrace & Jacuzzi,184762908,146
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,King Suite with Terrace & Jacuzzi,184762908,160
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,King Suite with Terrace & Jacuzzi,184762908,162
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,King Suite with Terrace & Jacuzzi,184762908,167
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,King Suite with Terrace & Jacuzzi,184762908,184
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,King Suite with Terrace & Jacuzzi,184762908,110
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,King Suite with Terrace & Jacuzzi,184762908,115
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,King Suite with Terrace & Jacuzzi,184762908,122
2022-02-16,Colors Urban Hotel Thessaloniki,1847629,King Suite with Terrace & Jacuzzi,184762908,128
2022-02-16,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Standard Double or Twin Room,9611712,85
2022-02-16,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Standard Double or Twin Room,9611712,95
2022-02-16,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Standard Double or Twin Room,9611712,127
2022-02-16,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Standard Double or Twin Room,9611712,75
2022-02-16,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Standard Double or Twin Room,9611712,85
2022-02-16,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Standard Double or Twin Room,9611712,105
2022-02-16,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Double Room,9611702,85
2022-02-16,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Double Room,9611702,95
2022-02-16,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Double Room,9611702,127
2022-02-16,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Double Room,9611702,75
2022-02-16,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Double Room,9611702,85
2022-02-16,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Double Room,9611702,105
2022-02-16,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Queen Room - Smoking,9611707,85
2022-02-16,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Queen Room - Smoking,9611707,95
2022-02-16,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Queen Room - Smoking,9611707,127
2022-02-16,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Queen Room - Smoking,9611707,75
2022-02-16,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Queen Room - Smoking,9611707,85
2022-02-16,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Queen Room - Smoking,9611707,105
2022-02-16,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Queen Room - Non-Smoking,9611708,85
2022-02-16,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Queen Room - Non-Smoking,9611708,95
2022-02-16,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Queen Room - Non-Smoking,9611708,127
2022-02-16,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Queen Room - Non-Smoking,9611708,75
